Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.174422764,-0.383815765380859,0.0893367528915405,-0.0516637861728668,0.397447787732948
24.179422764,-0.410312652587891,0.141923904418945,-0.0542451441287994,0.437540173219309
24.184422764,-0.444133758544922,0.169883012771606,-0.0571553707122803,0.478938169191864
24.189422764,-0.491156578063965,0.188453674316406,-0.0696195960044861,0.530656630681918
24.194422764,-0.505551338195801,0.223262071609497,-0.0628367960453033,0.556216298851596
24.199422764,-0.513630867004395,0.253872990608215,-0.0641900300979614,0.576531458694165
24.204422764,-0.500894546508789,0.265802025794983,-0.0608297884464264,0.570303714525339
24.209422764,-0.465497016906738,0.268803000450134,-0.0695655643939972,0.542016506713147
24.214422764,-0.400607109069824,0.290248870849609,-0.0702157914638519,0.499660605048717
24.219422764,-0.287516593933105,0.295368671417236,-0.0449911057949066,0.414647613573654
24.224422764,-0.192365646362305,0.302021980285645,-0.0564092695713043,0.362496654011617
24.229422764,-0.0725698471069336,0.306972026824951,-0.0627707540988922,0.32161836939498
24.234422764,0.0455484390258789,0.309043765068054,-0.0650940239429474,0.319092370604842
24.239422764,0.130043029785156,0.306244969367981,-0.0696364939212799,0.339921185195255
24.244422764,0.189520835876465,0.318990468978882,-0.0694677829742432,0.377490184510853
24.249422764,0.264069557189941,0.335502624511719,-0.0889069736003876,0.436118323443906
24.254422764,0.304427146911621,0.342765808105469,-0.0927245616912842,0.467720142097585
24.259422764,0.322196006774902,0.366349935531616,-0.0984492599964142,0.497709552690677
24.264422764,0.305533409118652,0.421770930290222,-0.127472817897797,0.536181593332287
24.269422764,0.230700492858887,0.517547607421875,-0.206547200679779,0.603108605030714
24.274422764,0.164658546447754,0.620012164115906,-0.327665567398071,0.720341755438539
24.279422764,0.113571166992188,0.71185290813446,-0.451450347900391,0.850552990360295
24.284422764,0.0919179916381836,0.763663053512573,-0.509924292564392,0.922850454100902
24.289422764,0.105195999145508,0.758693158626556,-0.484015464782715,0.906064278807961
24.294422764,0.152045249938965,0.687482476234436,-0.40167361497879,0.810611871445616
24.299422764,0.189126014709473,0.622218549251556,-0.28625899553299,0.710541191625197
24.304422764,0.213191032409668,0.581601917743683,-0.232197463512421,0.661533724827867
24.309422764,0.220773696899414,0.547771394252777,-0.169644743204117,0.614470393510588
24.314422764,0.181971549987793,0.562784492969513,-0.183153688907623,0.619181156280117
24.319422764,0.149751663208008,0.578926622867584,-0.17577600479126,0.623280674462804
24.324422764,0.0854644775390625,0.600010871887207,-0.159285247325897,0.626649035201957
24.329422764,-0.000424385070800781,0.613993406295776,-0.154444694519043,0.633120246669193
24.334422764,-0.104327201843262,0.646069943904877,-0.143051475286484,0.669891231502051
24.339422764,-0.213812828063965,0.662403881549835,-0.16363787651062,0.715032993900214
24.344422764,-0.31118106842041,0.689819633960724,-0.167640715837479,0.775105279524967
24.349422764,-0.396373748779297,0.718086123466492,-0.15893018245697,0.835475093783347
24.354422764,-0.468874931335449,0.738420367240906,-0.162847101688385,0.889734521371023
24.359422764,-0.539596557617188,0.764156341552734,-0.157577633857727,0.948646440998846
24.364422764,-0.594406127929688,0.789401590824127,-0.136315256357193,0.997524619060479
24.369422764,-0.636135101318359,0.79583740234375,-0.125054091215134,1.02648115609991
24.374422764,-0.64096736907959,0.817251026630402,-0.122744411230087,1.04585113627202
24.379422764,-0.634137153625488,0.836020410060883,-0.120085448026657,1.05616313629778
24.384422764,-0.614716529846191,0.840462982654572,-0.129125624895096,1.0492510968702
24.389422764,-0.575839996337891,0.842111229896545,-0.139227300882339,1.02962481817955
24.394422764,-0.528690338134766,0.860160946846008,-0.143857449293137,1.01984572060347
24.399422764,-0.493413925170898,0.869319558143616,-0.134257584810257,1.00856278674292
24.404422764,-0.457601547241211,0.882826745510101,-0.139339029788971,1.00409043609032
24.409422764,-0.424981117248535,0.900316059589386,-0.140752643346787,1.00547961877975
24.414422764,-0.397038459777832,0.901229679584503,-0.144285291433334,0.995325433830936
24.419422764,-0.361919403076172,0.920691132545471,-0.11948162317276,0.996460573302764
24.424422764,-0.346929550170898,0.932543516159058,-0.119061052799225,1.00208435603283
24.429422764,-0.326045989990234,0.936720609664917,-0.132196873426437,1.00061356252224
24.434422764,-0.294776916503906,0.94805371761322,-0.11983534693718,1.0000298957328
24.439422764,-0.24561882019043,0.966981172561646,-0.132975041866303,1.00651058349119
24.444422764,-0.16508674621582,0.973450064659119,-0.116200864315033,0.994163619847623
24.449422764,-0.0902032852172852,0.978571534156799,-0.110082268714905,0.988866515770154
24.454422764,-0.0113019943237305,0.970489621162415,-0.116986244916916,0.977580493544865
24.459422764,0.0711536407470703,0.977583467960358,-0.108351856470108,0.986140153437371
24.464422764,0.14991283416748,0.983581781387329,-0.101556271314621,1.00011032129887
24.469422764,0.20638370513916,0.986857354640961,-0.0995091199874878,1.01310598513512
24.474422764,0.276069641113281,0.98556113243103,-0.092360258102417,1.02765539446835
24.479422764,0.308828353881836,0.994164347648621,-0.0617097616195679,1.04285463846891
24.484422764,0.330561637878418,0.995056450366974,-0.0816163122653961,1.05169841603075
24.489422764,0.341971397399902,1.01140737533569,-0.0752612352371216,1.07030536252627
24.494422764,0.356659889221191,1.01933813095093,-0.0757104158401489,1.08258420866762
24.499422764,0.348237991333008,1.03105759620667,-0.06940957903862,1.09048941075346
24.504422764,0.334280967712402,1.03783464431763,-0.0525392889976501,1.09160656429366
24.509422764,0.3035888671875,1.05860364437103,-0.0652322173118591,1.10320583679169
24.514422764,0.267736434936523,1.07220470905304,-0.0555666387081146,1.1065231077774
24.519422764,0.230355262756348,1.09506011009216,-0.0668957829475403,1.12102419134057
24.524422764,0.177040100097656,1.10591506958008,-0.0502537190914154,1.12112299702103
24.529422764,0.158100128173828,1.11827611923218,-0.0742061734199524,1.13183200411863
24.534422764,0.147461891174316,1.1325079202652,-0.0829128921031952,1.14507368605214
24.539422764,0.124176979064941,1.14272487163544,-0.0615303218364716,1.1510977520998
24.544422764,0.101169586181641,1.13711977005005,-0.0552735030651093,1.14294873758534
24.549422764,0.092564582824707,1.14190626144409,-0.0650540590286255,1.14749733878333
24.554422764,0.0903682708740234,1.15298843383789,-0.0537843108177185,1.15777437570316
24.559422764,0.0904827117919922,1.17437422275543,-0.0647530555725098,1.17963337287974
24.564422764,0.0898427963256836,1.16984140872955,-0.0594084858894348,1.17478935040527
24.569422764,0.0546579360961914,1.18459928035736,-0.0530604124069214,1.18704606160261
24.574422764,0.0331459045410156,1.18737637996674,-0.0593916177749634,1.18932278333204
24.579422764,-0.0148916244506836,1.20013642311096,-0.0630992650985718,1.20188631401324
24.584422764,-0.0607318878173828,1.21968281269073,-0.0645060241222382,1.22289637865156
24.589422764,-0.0970554351806641,1.24327218532562,-0.0725185871124268,1.24916149067254
24.594422764,-0.144634246826172,1.24047946929932,-0.061198890209198,1.25038141511737
24.599422764,-0.193354606628418,1.24994480609894,-0.0605971217155457,1.26626222930258
24.604422764,-0.218996047973633,1.26386976242065,-0.0465267300605774,1.28354617447112
24.609422764,-0.254968643188477,1.27999913692474,-0.043188214302063,1.30586064394026
24.614422764,-0.278337478637695,1.28602838516235,-0.048257052898407,1.31668884046768
24.619422764,-0.299440383911133,1.29502010345459,-0.0598367750644684,1.3305344984323
24.624422764,-0.288670539855957,1.29901814460754,-0.046177014708519,1.33150709246618
24.629422764,-0.268138885498047,1.3046088218689,-0.0615803599357605,1.33330220908244
24.634422764,-0.241442680358887,1.31850504875183,-0.056082546710968,1.3416017976764
24.639422764,-0.219545364379883,1.3102810382843,-0.0677705258131027,1.33027418620263
24.644422764,-0.20279598236084,1.308225274086,-0.0559044927358627,1.32503014702577
24.649422764,-0.158126831054688,1.32180714607239,-0.050615593791008,1.33219374133128
24.654422764,-0.135871887207031,1.32063150405884,-0.0411046296358109,1.328238807528
24.659422764,-0.0968532562255859,1.3215206861496,-0.0624935626983643,1.32653794613706
24.664422764,-0.0645322799682617,1.31957590579987,-0.0456319153308868,1.32194071653089
24.669422764,-0.0331935882568359,1.31801462173462,-0.0562766492366791,1.31963306212633
24.674422764,-0.00667476654052734,1.32807898521423,-0.0510487854480743,1.32907649214474
24.679422764,0.00689411163330078,1.31900608539581,-0.044878751039505,1.3197873633208
24.684422764,0.0106649398803711,1.32492101192474,-0.0463836789131165,1.32577557469274
24.689422764,0.0427646636962891,1.33577239513397,-0.0489270240068436,1.33735207097502
24.694422764,0.0724782943725586,1.3339878320694,-0.0425851792097092,1.33663388283879
24.699422764,0.087794303894043,1.3245495557785,-0.0457595139741898,1.32824444234803
24.704422764,0.124625205993652,1.3394011259079,-0.0437129139900208,1.34589659220231
24.709422764,0.152037620544434,1.31803894042969,-0.0515419840812683,1.32777959868077
24.714422764,0.182790756225586,1.33161628246307,-0.0360917448997498,1.34458804037973
24.719422764,0.24528980255127,1.31897830963135,-0.031798928976059,1.34196946328806
24.724422764,0.292338371276855,1.31768691539764,-0.0372433960437775,1.35023983087444
24.729422764,0.325991630554199,1.32391059398651,-0.0201041102409363,1.3636033071644
24.734422764,0.372220039367676,1.29747140407562,-0.00977569818496704,1.3498427191254
24.739422764,0.40170955657959,1.28130185604095,-0.0189004689455032,1.34293046799443
24.744422764,0.419792175292969,1.28144299983978,-0.00663550198078156,1.34846789437573
24.749422764,0.457521438598633,1.27940964698792,-0.0137891322374344,1.35882487898587
24.754422764,0.475390434265137,1.27234518527985,-0.0190689861774445,1.35838947350509
24.759422764,0.480802536010742,1.26926922798157,-0.0310119092464447,1.35763661936852
24.764422764,0.45196533203125,1.26685774326324,-0.0388410091400147,1.34562618398097
24.769422764,0.434308052062988,1.27443873882294,-0.00448587536811829,1.34641661686759
24.774422764,0.403263092041016,1.27282524108887,-0.0302589386701584,1.33552267637987
24.779422764,0.352214813232422,1.26811027526855,-0.0280673056840897,1.31641434151653
24.784422764,0.318528175354004,1.27004015445709,-0.0403359085321426,1.30999586943809
24.789422764,0.272812843322754,1.27432441711426,-0.0501088500022888,1.30416274459286
24.794422764,0.224025726318359,1.27465403079987,-0.0710832923650742,1.29614168158434
24.799422764,0.187041282653809,1.28189373016357,-0.0507418811321259,1.29646084219705
24.804422764,0.146093368530273,1.27260255813599,-0.0687516182661057,1.28280447782076
24.809422764,0.116283416748047,1.27281165122986,-0.0843429118394852,1.2808922902784
24.814422764,0.106047630310059,1.27481508255005,-0.0841876566410065,1.28198563023232
24.819422764,0.087702751159668,1.26483583450317,-0.083625078201294,1.27062764589335
24.824422764,0.0844173431396484,1.26266014575958,-0.107423797249794,1.2700302373282
24.829422764,0.0649662017822266,1.25057852268219,-0.0994646847248077,1.25620876938325
24.834422764,0.0615921020507813,1.25800216197968,-0.0944429934024811,1.26304493411097
24.839422764,0.0445880889892578,1.24893426895142,-0.109624266624451,1.25452875043734
24.844422764,0.0355768203735352,1.2486606836319,-0.112636730074883,1.25423532319813
24.849422764,0.0216484069824219,1.24157452583313,-0.106264665722847,1.24630178363983
24.854422764,-0.000666618347167969,1.23795568943024,-0.11201386153698,1.24301320932207
24.859422764,-0.0212984085083008,1.23900532722473,-0.112730279564857,1.24430540424247
24.864422764,-0.0199918746948242,1.22513687610626,-0.121913954615593,1.2313500934256
24.869422764,-0.0345649719238281,1.22268438339233,-0.12432736158371,1.22947514473207
24.874422764,-0.0481376647949219,1.22309410572052,-0.114780455827713,1.22941082607085
24.879422764,-0.0396919250488281,1.21149921417236,-0.118087112903595,1.21788766357503
24.884422764,-0.0476207733154297,1.21240127086639,-0.116292104125023,1.21889639967121
24.889422764,-0.0291290283203125,1.2050873041153,-0.119622379541397,1.21136015475081
24.894422764,-0.0210103988647461,1.18735778331757,-0.115130200982094,1.19311143890394
24.899422764,-0.00429534912109375,1.17761123180389,-0.111604124307632,1.18289566059616
24.904422764,0.0235834121704102,1.17450714111328,-0.118795961141586,1.18073522952406
24.909422764,0.0512104034423828,1.16753232479095,-0.121255800127983,1.17492859524193
24.914422764,0.086186408996582,1.1451153755188,-0.135274663567543,1.15629432020943
24.919422764,0.139630317687988,1.1290158033371,-0.124494016170502,1.14440904831482
24.924422764,0.156731605529785,1.10368251800537,-0.120399564504623,1.12123857936459
24.929422764,0.21181583404541,1.08725702762604,-0.138167798519135,1.1162813857725
24.934422764,0.240934371948242,1.07624864578247,-0.147590458393097,1.11271895038387
24.939422764,0.259007453918457,1.06166994571686,-0.157211929559708,1.10405775465763
24.944422764,0.286053657531738,1.04952549934387,-0.157007664442062,1.09908228784465
24.949422764,0.321064949035645,1.04698395729065,-0.164330661296844,1.10736745236868
24.954422764,0.336210250854492,1.0306715965271,-0.188164561986923,1.1003304844705
24.959422764,0.331180572509766,1.01732897758484,-0.19560632109642,1.08761236343404
24.964422764,0.324377059936523,1.00494503974915,-0.193658456206322,1.07361008172879
24.969422764,0.328071594238281,0.990632176399231,-0.212565720081329,1.06497289412323
24.974422764,0.31879711151123,0.97676432132721,-0.199766844511032,1.0467124389686
24.979422764,0.307908058166504,0.977965474128723,-0.228813126683235,1.05051382085827
24.984422764,0.318010330200195,0.941939234733582,-0.220514968037605,1.01833537853359
24.989422764,0.320442199707031,0.939219057559967,-0.217761516571045,1.01599001940779
24.994422764,0.309836387634277,0.930472195148468,-0.220534145832062,1.00519271909646
24.999422764,0.28597354888916,0.912057042121887,-0.224907428026199,0.981943109314255
25.004422764,0.284326553344727,0.903205215930939,-0.228505879640579,0.974082228588562
25.009422764,0.277218818664551,0.893408358097076,-0.232373401522636,0.963860034172329
25.014422764,0.27327823638916,0.869231581687927,-0.230768859386444,0.939946170559882
25.019422764,0.270265579223633,0.847414135932922,-0.222181767225266,0.916798199594311
25.024422764,0.257345199584961,0.835054278373718,-0.232138067483902,0.904118511012155
25.029422764,0.220775604248047,0.831022799015045,-0.227532148361206,0.8894445673856
25.034422764,0.208828926086426,0.822973847389221,-0.233339548110962,0.880535529419259
25.039422764,0.189357757568359,0.805481314659119,-0.244298249483109,0.862750336607765
25.044422764,0.165369987487793,0.798050045967102,-0.234856009483337,0.848167703829994
25.049422764,0.139007568359375,0.78227174282074,-0.233505919575691,0.828128732839208
25.054422764,0.106454849243164,0.77585780620575,-0.246794402599335,0.821094055228843
25.059422764,0.0594682693481445,0.754567742347717,-0.231126472353935,0.791409122435273
25.064422764,0.0327138900756836,0.740339934825897,-0.253072857856751,0.783083194230141
25.069422764,-0.00287532806396484,0.728090822696686,-0.258617877960205,0.772662746874244
25.074422764,-0.0164365768432617,0.715848505496979,-0.262096375226975,0.76249836313772
25.079422764,-0.0382652282714844,0.711013436317444,-0.275096476078033,0.763336364566212
25.084422764,-0.0466365814208984,0.702197909355164,-0.280556797981262,0.757607412531642
25.089422764,-0.0571737289428711,0.684096276760101,-0.286365360021591,0.743815615981919
25.094422764,-0.0549678802490234,0.661698639392853,-0.303991317749023,0.730258364211059
25.099422764,-0.0643720626831055,0.643812000751495,-0.306772232055664,0.716063444902849
25.104422764,-0.0648946762084961,0.641893684864044,-0.303600937128067,0.713030399557822
25.109422764,-0.0545654296875,0.628670990467072,-0.302834540605545,0.699938111089546
25.114422764,-0.0578317642211914,0.611729204654694,-0.312121510505676,0.689185729757041
25.119422764,-0.0578708648681641,0.605736494064331,-0.322952657938004,0.688886170939117
25.124422764,-0.0551462173461914,0.58308345079422,-0.318672955036163,0.666768226709379
25.129422764,-0.0757999420166016,0.565288007259369,-0.318282663822174,0.653146244305766
25.134422764,-0.0815706253051758,0.549961388111115,-0.330564588308334,0.646826284538005
25.139422764,-0.079564094543457,0.531234085559845,-0.333257287740707,0.63213963539191
25.144422764,-0.0876026153564453,0.51999843120575,-0.329515337944031,0.621814236419607
25.149422764,-0.0905427932739258,0.499443173408508,-0.336881875991821,0.609205120833677
25.154422764,-0.0722723007202148,0.49067497253418,-0.332117855548859,0.596898219210934
25.159422764,-0.0718402862548828,0.470333337783814,-0.32447350025177,0.575897150301755
25.164422764,-0.065058708190918,0.45038890838623,-0.320606231689453,0.556660722619193
25.169422764,-0.046116828918457,0.444596767425537,-0.327199727296829,0.553942875265899
25.174422764,-0.0231904983520508,0.420502066612244,-0.315941691398621,0.526477862405254
25.179422764,-0.0340852737426758,0.396924495697022,-0.315649062395096,0.508276688193892
25.184422764,-0.0109128952026367,0.384843468666077,-0.285630524158478,0.479383336159788
25.189422764,-0.00539398193359375,0.360220074653626,-0.29143613576889,0.463381720028387
25.194422764,-0.0145301818847656,0.34476625919342,-0.300471007823944,0.457556254690684
25.199422764,-0.00870037078857422,0.330385327339172,-0.292346477508545,0.441244403799669
25.204422764,-0.00695037841796875,0.307584881782532,-0.288524329662323,0.421785556969913
25.209422764,-0.0184154510498047,0.283459305763245,-0.292895287275314,0.408014651905097
25.214422764,-0.023808479309082,0.267253041267395,-0.287282943725586,0.393093527686887
25.219422764,-0.0269460678100586,0.264374732971191,-0.278444707393646,0.384904592177784
25.224422764,-0.0386238098144531,0.248182058334351,-0.279407024383545,0.375705227590095
25.229422764,-0.0403461456298828,0.212792277336121,-0.271149337291718,0.347030730447345
25.234422764,-0.0469341278076172,0.196284651756287,-0.28288459777832,0.347497010819303
25.239422764,-0.0487642288208008,0.165593385696411,-0.279007911682129,0.328092264736782
25.244422764,-0.0442752838134766,0.169570684432983,-0.262591063976288,0.315703317461241
25.249422764,-0.0350418090820313,0.144754409790039,-0.285538256168366,0.322046368203517
25.254422764,-0.0165843963623047,0.126656413078308,-0.290808737277985,0.317626527314362
25.259422764,0.00174331665039063,0.0955700874328613,-0.27942681312561,0.295323593128627
25.264422764,0.0100307464599609,0.0798933506011963,-0.273939669132233,0.285528467353269
25.269422764,0.00887966156005859,0.0614993572235107,-0.279977381229401,0.286789737139249
25.274422764,0.0124015808105469,0.0297054052352905,-0.268864512443543,0.27078466787892
25.279422764,0.00550174713134766,0.0193252563476563,-0.271942257881165,0.272683564550388
25.284422764,-0.019378662109375,0.00741827487945557,-0.247577354311943,0.248445385780131
25.289422764,-0.0447511672973633,-0.00836074352264404,-0.257142126560211,0.261141039016535
25.294422764,-0.0661640167236328,0.000144600868225098,-0.253510773181915,0.262002691088677
25.299422764,-0.0999259948730469,-0.0308148860931397,-0.240811884403229,0.26253595054037
25.304422764,-0.142992973327637,-0.0499910116195679,-0.244299486279488,0.287451440525609
25.309422764,-0.168544769287109,-0.0604089498519897,-0.250285774469376,0.30773291890534
25.314422764,-0.199680328369141,-0.0713410377502441,-0.233466804027557,0.315386311985367
25.319422764,-0.228133201599121,-0.0724483728408814,-0.233826220035553,0.334616535119338
25.324422764,-0.254373550415039,-0.106006979942322,-0.22797042131424,0.357650522076281
25.329422764,-0.263257026672363,-0.111358046531677,-0.234678596258163,0.369836342402186
25.334422764,-0.273208618164063,-0.118813276290894,-0.221344351768494,0.371150731808395
25.339422764,-0.276226997375488,-0.145063996315002,-0.220466077327728,0.382034302593671
25.344422764,-0.274767875671387,-0.166985273361206,-0.20906937122345,0.383525056553352
25.349422764,-0.264925003051758,-0.191815972328186,-0.201635122299194,0.38423345381004
25.354422764,-0.259555816650391,-0.190477728843689,-0.201010257005692,0.37954724417916
25.359422764,-0.25901985168457,-0.216845870018005,-0.202334642410278,0.393767345560621
25.364422764,-0.244389533996582,-0.227835774421692,-0.20293191075325,0.390917823634794
25.369422764,-0.253608703613281,-0.240013122558594,-0.184099435806274,0.394735703747361
25.374422764,-0.269103050231934,-0.263838291168213,-0.174831420183182,0.415443282547644
25.379422764,-0.27625846862793,-0.274418473243713,-0.193027973175049,0.434607913381851
25.384422764,-0.282025337219238,-0.289590954780579,-0.195781707763672,0.449145509850886
25.389422764,-0.290351867675781,-0.306007623672485,-0.173337340354919,0.456059981109736
25.394422764,-0.311093330383301,-0.315592527389526,-0.175030022859573,0.476459035443033
25.399422764,-0.318929672241211,-0.322694540023804,-0.176478445529938,0.486818799692169
25.404422764,-0.31983470916748,-0.341733455657959,-0.160155564546585,0.494697686228076
25.409422764,-0.320717811584473,-0.360711932182312,-0.154142558574677,0.506688208911731
25.414422764,-0.307957649230957,-0.384802937507629,-0.146984726190567,0.51431092168811
25.419422764,-0.265625953674316,-0.404515743255615,-0.142033308744431,0.504344718025205
25.424422764,-0.259864807128906,-0.41865599155426,-0.138481646776199,0.511839548825872
25.429422764,-0.228995323181152,-0.436815738677979,-0.132164686918259,0.510601950705077
25.434422764,-0.182598114013672,-0.461141705513001,-0.10961052775383,0.507945087188824
25.439422764,-0.136651039123535,-0.484822034835815,-0.104894280433655,0.514517951118886
25.444422764,-0.0990791320800781,-0.507728219032288,-0.119655311107636,0.530963287141122
25.449422764,-0.0877914428710938,-0.544142127037048,-0.0971253216266632,0.559670724586229
25.454422764,-0.0670185089111328,-0.565455079078674,-0.0752201676368713,0.574359643961743
25.459422764,-0.070068359375,-0.581420660018921,-0.0766391456127167,0.59062095926456
25.464422764,-0.0985431671142578,-0.590277671813965,-0.0658732950687408,0.602061273152689
25.469422764,-0.126089096069336,-0.59865927696228,-0.0581018626689911,0.61454635015285
25.474422764,-0.183372497558594,-0.616291165351868,-0.0540661811828613,0.645262291862261
25.479422764,-0.22602653503418,-0.606891632080078,-0.0591438114643097,0.650310262922941
25.484422764,-0.282580375671387,-0.621336698532105,-0.060044527053833,0.685212599772126
25.489422764,-0.333871841430664,-0.624207377433777,-0.0611462891101837,0.710523838597272
25.494422764,-0.385042190551758,-0.634011387825012,-0.0406302213668823,0.742885417332321
25.499422764,-0.412272453308105,-0.64905858039856,-0.0403532981872559,0.76998312008788
25.504422764,-0.442988395690918,-0.669528603553772,-0.0447513461112976,0.804058426155867
25.509422764,-0.455784797668457,-0.686014175415039,-0.0486701130867004,0.825060004220253
25.514422764,-0.465945243835449,-0.699904918670654,-0.0493307113647461,0.842262064037081
25.519422764,-0.456974029541016,-0.712000846862793,-0.0475442111492157,0.847367052476132
25.524422764,-0.440709114074707,-0.72429358959198,-0.0385048985481262,0.848709817525843
25.529422764,-0.442697525024414,-0.74117124080658,-0.0371046364307404,0.864113800900185
25.534422764,-0.415340423583984,-0.771112561225891,-0.0269422829151154,0.876269442667012
25.539422764,-0.39194393157959,-0.794217586517334,-0.0318560004234314,0.88623722839794
25.544422764,-0.378872871398926,-0.807577967643738,-0.0355380475521088,0.892742840536665
25.549422764,-0.358566284179688,-0.818099617958069,-0.0224030613899231,0.893509184179551
25.554422764,-0.345394134521484,-0.827323317527771,-0.0135368704795837,0.896629369778496
25.559422764,-0.328165054321289,-0.851463317871094,-0.0193733274936676,0.912719787435291
25.564422764,-0.332867622375488,-0.858212828636169,-0.0156401097774506,0.920638216834092
25.569422764,-0.324360847473145,-0.872658848762512,0.0140495002269745,0.931096565428977
25.574422764,-0.31981086730957,-0.899002075195313,0.014942467212677,0.954309697834608
25.579422764,-0.31441593170166,-0.903335332870483,0.0202629864215851,0.95670407668138
25.584422764,-0.293535232543945,-0.913980484008789,0.0160413682460785,0.960094049241414
25.589422764,-0.277477264404297,-0.921471834182739,0.0275210440158844,0.962736402821207
25.594422764,-0.245376586914063,-0.938953161239624,0.0480805933475494,0.971676104401117
25.599422764,-0.233976364135742,-0.943930506706238,0.0419779717922211,0.973402224458453
25.604422764,-0.211593627929688,-0.968472242355347,0.0579540729522705,0.9930100816029
25.609422764,-0.195659637451172,-0.981793642044067,0.0463556051254272,1.00217278520833
25.614422764,-0.167896270751953,-0.987159490585327,0.0543117821216583,1.00280745273573
25.619422764,-0.159205436706543,-1.02352702617645,0.0662186741828919,1.03794935194405
25.624422764,-0.131789207458496,-1.02240025997162,0.0548647940158844,1.03231818370838
25.629422764,-0.120879173278809,-1.03529560565948,0.0562760531902313,1.04384661698598
25.634422764,-0.131014823913574,-1.04289734363556,0.0658784806728363,1.05315702896718
25.639422764,-0.148635864257813,-1.05930042266846,0.0497817397117615,1.07083529415964
25.644422764,-0.160325050354004,-1.05487334728241,0.0416998565196991,1.06780184426305
25.649422764,-0.180830955505371,-1.0750960111618,0.0611661374568939,1.09191234266144
25.654422764,-0.205638885498047,-1.07157170772553,0.0457180142402649,1.0920821456524
25.659422764,-0.240719795227051,-1.07614958286285,0.0497086346149445,1.10386362059148
25.664422764,-0.283071517944336,-1.08022129535675,0.061754584312439,1.11840116232823
25.669422764,-0.311700820922852,-1.08698093891144,0.0669015944004059,1.132766872156
25.674422764,-0.33623218536377,-1.08063387870789,0.0430741608142853,1.13255333014194
25.679422764,-0.354188919067383,-1.09060680866241,0.0740837156772614,1.14906979701822
25.684422764,-0.364953994750977,-1.10979294776917,0.0730268657207489,1.17054035740758
25.689422764,-0.372246742248535,-1.12111103534698,0.0616268813610077,1.18290129055544
25.694422764,-0.37192440032959,-1.12898433208466,0.0649821162223816,1.19044363876746
25.699422764,-0.364904403686523,-1.1339704990387,0.0779762864112854,1.19378583412704
25.704422764,-0.353446006774902,-1.13972902297974,0.0761341452598572,1.19570177452487
25.709422764,-0.351531982421875,-1.14887452125549,0.0803816020488739,1.20413811591671
25.714422764,-0.334633827209473,-1.16451370716095,0.0875666737556458,1.21480035184026
25.719422764,-0.319647789001465,-1.17687714099884,0.0975448787212372,1.22340897388562
25.724422764,-0.323005676269531,-1.17940032482147,0.100697875022888,1.22697100826607
25.729422764,-0.316576957702637,-1.1914484500885,0.106625884771347,1.23739220082794
25.734422764,-0.305012702941895,-1.19325947761536,0.108515024185181,1.23639655464932
25.739422764,-0.295229911804199,-1.19747114181519,0.111542224884033,1.23836162094768
25.744422764,-0.291961669921875,-1.21180033683777,0.11549898982048,1.2518153576759
25.749422764,-0.284856796264648,-1.21886885166168,0.104139864444733,1.25603733355971
25.754422764,-0.266310691833496,-1.23013889789581,0.111429214477539,1.26355829408074
25.759422764,-0.267091751098633,-1.22504389286041,0.111381322145462,1.25875984280656
25.764422764,-0.278766632080078,-1.23418593406677,0.110472649335861,1.27009053270262
25.769422764,-0.26174259185791,-1.23825526237488,0.115205466747284,1.27084915657211
25.774422764,-0.237712860107422,-1.25842535495758,0.107530295848846,1.28518657882266
25.779422764,-0.229372024536133,-1.2505384683609,0.0980355739593506,1.27517409017427
25.784422764,-0.198057174682617,-1.26630854606628,0.101076364517212,1.28568285737494
25.789422764,-0.171860694885254,-1.27213299274445,0.111776083707809,1.28854660085091
25.794422764,-0.158633232116699,-1.26508808135986,0.103786170482636,1.27921222833196
25.799422764,-0.144781112670898,-1.27550208568573,0.119988739490509,1.28928834586348
25.804422764,-0.121463775634766,-1.28537678718567,0.0899413526058197,1.29423196558259
25.809422764,-0.107663154602051,-1.28022766113281,0.108990490436554,1.28936152656811
25.814422764,-0.0830278396606445,-1.28828990459442,0.10965222120285,1.29561109521852
25.819422764,-0.07049560546875,-1.28229737281799,0.133049428462982,1.2911074057338
25.824422764,-0.0605974197387695,-1.28401184082031,0.120345503091812,1.29106215758971
25.829422764,-0.0586261749267578,-1.29313004016876,0.115537106990814,1.29960422908869
25.834422764,-0.0632848739624023,-1.29028820991516,0.128030151128769,1.29816807829979
25.839422764,-0.0640144348144531,-1.28334748744965,0.134870797395706,1.29200183954903
25.844422764,-0.0589609146118164,-1.28503262996674,0.137040674686432,1.2936635559718
25.849422764,-0.058344841003418,-1.2825493812561,0.144826233386993,1.29201844944613
25.854422764,-0.0512094497680664,-1.28020238876343,0.152359813451767,1.29025349319279
25.859422764,0.0117454528808594,-1.30661857128143,0.164380103349686,1.31697033560296
25.864422764,0.0962848663330078,-1.29681432247162,0.175076261162758,1.31211655719872
25.869422764,0.180464744567871,-1.32409226894379,0.197831273078918,1.35089787671633
25.874422764,0.253643989562988,-1.33698618412018,0.210934862494469,1.37708418267919
25.879422764,0.325966835021973,-1.3464343547821,0.215419381856918,1.40197908663124
25.884422764,0.401034355163574,-1.36452567577362,0.214598476886749,1.43833632372579
