Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.739688755,-0.486355781555176,0.379483789205551,0.299149692058563,0.685594946583391
6.744688755,-0.510961532592773,0.335114002227783,0.204376250505447,0.644323470043847
6.749688755,-0.449684143066406,0.300120770931244,0.134484648704529,0.557112579652365
6.754688755,-0.409034729003906,0.267412453889847,0.0749988555908203,0.494412437512065
6.759688755,-0.279729843139648,0.23138827085495,-0.00530916452407837,0.363066804128551
6.764688755,-0.255475997924805,0.194874867796898,-0.0823836326599121,0.331709605746919
6.769688755,-0.162248611450195,0.169524163007736,-0.165646493434906,0.287231291032628
6.774688755,-0.113443374633789,0.141969263553619,-0.203556597232819,0.272873522569089
6.779688755,0.0134820938110352,0.115256227552891,-0.244360566139221,0.270514049777704
6.784688755,0.11580753326416,0.0819476246833801,-0.26771467924118,0.302981760891948
6.789688755,0.228775978088379,0.0475914478302002,-0.285584628582001,0.369001319969439
6.794688755,0.334684371948242,0.0524995774030685,-0.293675065040588,0.448346828114668
6.799688755,0.417598724365234,0.0312105398625135,-0.291090369224548,0.509996466110565
6.804688755,0.423366546630859,0.0224611759185791,-0.308289170265198,0.524200295433519
6.809688755,0.46516227722168,0.0227447841316462,-0.304497420787811,0.556427846734582
6.814688755,0.43950366973877,0.0208965949714184,-0.318672597408295,0.543279272321514
6.819688755,0.434647560119629,0.0147251822054386,-0.312784671783447,0.535695420375803
6.824688755,0.48979663848877,0.017713375389576,-0.330154001712799,0.590945154468302
6.829688755,0.478120803833008,0.0153246335685253,-0.343133628368378,0.588706237752904
6.834688755,0.439121246337891,-0.0213712844997644,-0.369293630123138,0.574161985885549
6.839688755,0.435062408447266,-0.0239101983606815,-0.359844982624054,0.565101237256908
6.844688755,0.358386039733887,-0.0328886024653912,-0.396027803421021,0.535126372673543
6.849688755,0.311389923095703,-0.0527617409825325,-0.419535040855408,0.525125828752123
6.854688755,0.338493347167969,-0.0679403841495514,-0.442386448383331,0.561158989581902
6.859688755,0.374557495117188,-0.109314687550068,-0.457403361797333,0.601216145363822
6.864688755,0.445951461791992,-0.114640109241009,-0.447346329689026,0.641976479014183
6.869688755,0.485926628112793,-0.134381741285324,-0.460655331611633,0.682924940855266
6.874688755,0.481551170349121,-0.145653203129768,-0.488141417503357,0.700991033272721
6.879688755,0.532180786132813,-0.156448617577553,-0.481822907924652,0.734742045667616
6.884688755,0.567554473876953,-0.154789134860039,-0.499116957187653,0.771489140585093
6.889688755,0.583990097045898,-0.15585532784462,-0.51507431268692,0.794126478752053
6.894688755,0.583079338073731,-0.130715250968933,-0.512665390968323,0.787333343902743
6.899688755,0.577757835388184,-0.116147354245186,-0.506570756435394,0.777115342485351
6.904688755,0.581132888793945,-0.0921683833003044,-0.487504780292511,0.764114753244719
6.909688755,0.584793090820313,-0.0702800750732422,-0.483414709568024,0.761979021660184
6.914688755,0.566344261169434,-0.0336763337254524,-0.469139277935028,0.736187190675129
6.919688755,0.534737586975098,0.0166520662605762,-0.422111928462982,0.681469044333955
6.924688755,0.510489463806152,0.0630894154310226,-0.379343271255493,0.63912524941778
6.929688755,0.47868824005127,0.114979393780231,-0.346674501895905,0.602117847619737
6.934688755,0.460894584655762,0.165154159069061,-0.306263208389282,0.577491876337419
6.939688755,0.468830108642578,0.204854488372803,-0.264882326126099,0.576133386352733
6.944688755,0.485879898071289,0.215552091598511,-0.217891216278076,0.574472420289607
6.949688755,0.506025314331055,0.251637816429138,-0.135499656200409,0.581156920488345
6.954688755,0.516458511352539,0.265744566917419,-0.0966231226921082,0.588800133010669
6.959688755,0.522208213806152,0.299358189105988,-0.0388805270195007,0.603181928884431
6.964688755,0.499408721923828,0.315141141414642,0.0215049386024475,0.590919176309257
6.969688755,0.431840896606445,0.34246426820755,0.095521092414856,0.55936804885238
6.974688755,0.324367523193359,0.372383236885071,0.166335940361023,0.521105757280979
6.979688755,0.187541007995605,0.405841767787933,0.187063455581665,0.484635849453377
6.984688755,0.0587520599365234,0.437830358743668,0.251198768615723,0.508181118242747
6.989688755,-0.0804262161254883,0.472713619470596,0.27509605884552,0.552814963496461
6.994688755,-0.182907104492188,0.500594973564148,0.288260191679001,0.605924314199571
6.999688755,-0.29534912109375,0.534223437309265,0.30397167801857,0.681927096791733
7.004688755,-0.393973350524902,0.56394100189209,0.294577896595001,0.748345235637407
7.009688755,-0.439865112304688,0.598563194274902,0.316285789012909,0.807338785699602
7.014688755,-0.504824638366699,0.653744757175446,0.324301242828369,0.887356421702393
7.019688755,-0.550351142883301,0.717521071434021,0.326577126979828,0.961444480087737
7.024688755,-0.59162712097168,0.755773842334747,0.320500314235687,1.01189782214008
7.029688755,-0.582294464111328,0.815862834453583,0.341104060411453,1.05879695296431
7.034688755,-0.508598327636719,0.844144284725189,0.349233150482178,1.04556952217668
7.039688755,-0.440674781799316,0.873775720596314,0.368381083011627,1.0456495089361
7.044688755,-0.460742950439453,0.890225946903229,0.411870181560516,1.08370814769388
7.049688755,-0.436029434204102,0.90172290802002,0.446279942989349,1.09653620909435
7.054688755,-0.390803337097168,0.898736000061035,0.482657134532928,1.09243377630295
7.059688755,-0.230284690856934,0.902145385742188,0.524770855903626,1.06877583574144
7.064688755,-0.160223007202148,0.909576058387756,0.562410235404968,1.08134420556887
7.069688755,-0.183765411376953,0.872536718845367,0.575059652328491,1.0610295263979
7.074688755,-0.284613609313965,0.842604875564575,0.573945939540863,1.05849035160806
7.079688755,-0.355022430419922,0.811291813850403,0.58616179227829,1.06198916192626
7.084688755,-0.393356323242188,0.760660529136658,0.608743906021118,1.05066777848134
7.089688755,-0.437689781188965,0.701289176940918,0.624624967575073,1.03611543969283
7.094688755,-0.435836791992188,0.63756936788559,0.583571553230286,0.967989755038595
7.099688755,-0.387184143066406,0.577755689620972,0.558166742324829,0.891775369568472
7.104688755,-0.394706726074219,0.519830107688904,0.511866390705109,0.82947208657167
7.109688755,-0.436312675476074,0.48795074224472,0.463174283504486,0.801869749110264
7.114688755,-0.434611320495605,0.4689781665802,0.411974370479584,0.760625007848092
7.119688755,-0.27015495300293,0.438285648822784,0.344503730535507,0.619484325022761
7.124688755,-0.0118083953857422,0.420624494552612,0.275880634784699,0.503164514118827
7.129688755,0.105029106140137,0.408700555562973,0.206560492515564,0.46982389713844
7.134688755,0.129668235778809,0.388141989707947,0.159537598490715,0.439226935508989
7.139688755,0.108473777770996,0.384184449911118,0.0884980708360672,0.408896271148472
7.144688755,0.0817270278930664,0.375177681446075,0.0356653034687042,0.385628854748969
7.149688755,0.0586986541748047,0.371385484933853,0.00152051448822021,0.375998699978864
7.154688755,0.0322189331054688,0.359779566526413,0.00343596935272217,0.361235659958677
7.159688755,0.0133543014526367,0.354551196098328,-0.00819879770278931,0.354897320792668
7.164688755,-0.0595798492431641,0.349711418151855,-0.0277600884437561,0.355834873125197
7.169688755,-0.17578125,0.348639667034149,-0.0241994559764862,0.391195959783333
7.174688755,-0.278371810913086,0.370173692703247,-0.022249162197113,0.463696509690403
7.179688755,-0.339515686035156,0.380979359149933,-0.0437948107719421,0.512185668105587
7.184688755,-0.312651634216309,0.361833930015564,-0.0423820614814758,0.480074032232588
7.189688755,-0.229584693908691,0.353561580181122,-0.0277561843395233,0.422475240015801
7.194688755,-0.144003868103027,0.339125275611877,-0.0403980612754822,0.370641430417976
7.199688755,-0.0739965438842773,0.31937700510025,-0.051667332649231,0.331883523478809
7.204688755,-0.0169849395751953,0.320571839809418,-0.0888676047325134,0.333094947157807
7.209688755,0.0112724304199219,0.32902130484581,-0.109453201293945,0.346932399760392
7.214688755,0.0519285202026367,0.309125691652298,-0.150909960269928,0.347892340471328
7.219688755,0.0799417495727539,0.321655869483948,-0.221017420291901,0.398374047561728
7.224688755,0.121101379394531,0.316107004880905,-0.274963080883026,0.436112231512395
7.229688755,0.158890724182129,0.311695396900177,-0.342647731304169,0.489701695369512
7.234688755,0.228853225708008,0.301178932189941,-0.39491730928421,0.546847537513258
7.239688755,0.276168823242188,0.293239504098892,-0.427492618560791,0.587374296866232
7.244688755,0.31743335723877,0.292307317256928,-0.470900893211365,0.638713672342372
7.249688755,0.398830413818359,0.286371767520905,-0.497457027435303,0.698954921553843
7.254688755,0.489853858947754,0.277007043361664,-0.527597904205322,0.77139435681098
7.259688755,0.503423690795898,0.260561853647232,-0.533782362937927,0.778621540296853
7.264688755,0.500628471374512,0.242193013429642,-0.549151539802551,0.781571324814584
7.269688755,0.456295013427734,0.218516200780869,-0.561681509017944,0.755936893434496
7.274688755,0.382368087768555,0.218877077102661,-0.551293075084686,0.70571707083017
7.279688755,0.319948196411133,0.21028858423233,-0.561812341213226,0.679868548900934
7.284688755,0.248576164245605,0.196457400918007,-0.563461303710938,0.646431945827359
7.289688755,0.187404632568359,0.176824390888214,-0.576894044876099,0.63181809133213
7.294688755,0.171302795410156,0.140223726630211,-0.562822759151459,0.604794840788394
7.299688755,0.144499778747559,0.108270183205605,-0.551915943622589,0.580701151586839
7.304688755,0.124619483947754,0.0683798491954804,-0.534187972545624,0.552777178949896
7.309688755,0.100804328918457,0.0432553067803383,-0.538033306598663,0.549101423511953
7.314688755,0.0528993606567383,0.0230783298611641,-0.53443568944931,0.537542982303957
7.319688755,0.0280818939208984,-0.00356189161539078,-0.534463465213776,0.535212551689869
7.324688755,0.00715732574462891,-0.00388507172465324,-0.526386380195618,0.526449373016595
7.329688755,-0.00832176208496094,-0.0308778807520866,-0.492345988750458,0.493383489673707
7.334688755,-0.00910091400146484,-0.025388065725565,-0.477510869503021,0.478271900711801
7.339688755,-0.00399875640869141,-0.0355472639203072,-0.464961290359497,0.46633528663163
7.344688755,0.0186395645141602,-0.0409233719110489,-0.444659054279327,0.4469270972837
7.349688755,0.0593528747558594,-0.0627270564436913,-0.406265020370483,0.415341683591358
7.354688755,0.127060890197754,-0.0632560700178146,-0.373154997825623,0.399237338702412
7.359688755,0.171150207519531,-0.0723535269498825,-0.332218945026398,0.380653193642873
7.364688755,0.196713447570801,-0.0675554424524307,-0.291843056678772,0.358374508010465
7.369688755,0.194516181945801,-0.0456851422786713,-0.260262489318848,0.328116199859497
7.374688755,0.167335510253906,-0.0412315614521503,-0.230395972728729,0.287721252084956
7.379688755,0.138607025146484,-0.0339466333389282,-0.19063401222229,0.238129393294851
7.384688755,0.10637092590332,-0.012901496142149,-0.137275397777557,0.174142922093383
7.389688755,0.0515537261962891,0.00239835679531097,-0.116658627986908,0.127564784654023
7.394688755,-0.00435161590576172,-0.00451450422406197,-0.0675837397575378,0.0678739949391146
7.399688755,-0.0470981597900391,-0.00334082916378975,-0.0511576533317566,0.0696168319411467
7.404688755,-0.0739126205444336,0.000645048916339874,-0.0156339406967163,0.0755507224688046
7.409688755,-0.0882759094238281,0.00687966495752335,0.0244082808494568,0.0918462309981071
7.414688755,-0.0872697830200195,0.0128677003085613,0.0547236204147339,0.103808801991392
7.419688755,-0.0997810363769531,0.0248640812933445,0.07827028632164,0.129231248078367
7.424688755,-0.0900535583496094,0.0383978113532066,0.10485765337944,0.143454392614468
7.429688755,-0.0723876953125,0.0389161258935928,0.125046521425247,0.149636478867207
7.434688755,-0.0233497619628906,0.0454131737351418,0.161154955625534,0.169051730115636
7.439688755,0.0333976745605469,0.0692659839987755,0.18409451842308,0.199509330405364
7.444688755,0.0785913467407227,0.0675507932901382,0.201372861862183,0.226474587870722
7.449688755,0.135541915893555,0.0733190551400185,0.250365614891052,0.293990196997273
7.454688755,0.151516914367676,0.08406201004982,0.262470006942749,0.314506440979584
7.459688755,0.162870407104492,0.092571958899498,0.298759162425995,0.352637737938462
7.464688755,0.127206802368164,0.104560434818268,0.315955370664597,0.35628956110153
7.469688755,0.115674018859863,0.129050970077515,0.33598855137825,0.378051502013145
7.474688755,0.0904073715209961,0.113435909152031,0.357248365879059,0.385574367967765
7.479688755,0.0729799270629883,0.136309444904327,0.386198312044144,0.415999363881714
7.484688755,0.079930305480957,0.114178068935871,0.433735907077789,0.45557910646648
7.489688755,0.0792160034179688,0.0933202132582665,0.446373164653778,0.46285293509182
7.494688755,0.0785350799560547,0.0664758235216141,0.466330707073212,0.477546984343931
7.499688755,0.011204719543457,0.0630349814891815,0.487372040748596,0.491559213864251
7.504688755,-0.0449562072753906,0.0442996919155121,0.4955113530159,0.49951478881415
7.509688755,-0.140334129333496,0.0432853437960148,0.49810728430748,0.51930545493332
7.514688755,-0.218668937683105,0.0395511500537396,0.490231156349182,0.538244353833357
7.519688755,-0.294730186462402,0.0313698872923851,0.48675274848938,0.56989313981032
7.524688755,-0.371262550354004,0.00711212679743767,0.462739855051041,0.593308214249222
7.529688755,-0.425707817077637,-0.0217725820839405,0.441050887107849,0.613373520679063
7.534688755,-0.468240737915039,-0.0282879583537579,0.396090060472488,0.613951898145241
7.539688755,-0.51715087890625,-0.0644885525107384,0.39303719997406,0.652749603999793
7.544688755,-0.510768890380859,-0.0709805488586426,0.357710510492325,0.627598523750533
7.549688755,-0.476070404052734,-0.0739101320505142,0.322757333517075,0.579894846997031
7.554688755,-0.40229606628418,-0.0620425194501877,0.299486339092255,0.505354792665839
7.559688755,-0.321274757385254,-0.0416801199316978,0.260593056678772,0.415768497267001
7.564688755,-0.167255401611328,-0.0235963184386492,0.235089927911758,0.289479584457316
7.569688755,-0.0613479614257813,-0.0113811995834112,0.226520702242851,0.234956873957012
7.574688755,0.030181884765625,-0.0105742057785392,0.231589302420616,0.233787007747479
7.579688755,0.0890665054321289,-0.00780972465872765,0.242762342095375,0.258703283567813
7.584688755,0.104218482971191,-0.0239081010222435,0.256001949310303,0.27743483475941
7.589688755,0.0923080444335938,-0.018329992890358,0.279249966144562,0.294681705062011
7.594688755,0.101903915405273,-0.0380868948996067,0.295036911964417,0.314454764568002
7.599688755,0.0765571594238281,-0.0598004162311554,0.313797771930695,0.328490684965545
7.604688755,0.0472173690795898,-0.0703814253211021,0.323389142751694,0.334310578089751
7.609688755,0.000394821166992188,-0.0809279084205627,0.330864936113358,0.340618684446959
7.614688755,-0.0539655685424805,-0.099823385477066,0.334146529436111,0.352889350945044
7.619688755,-0.0675554275512695,-0.105351284146309,0.322357535362244,0.345799088298005
7.624688755,-0.0987443923950195,-0.112215153872967,0.311190783977509,0.345228040316443
7.629688755,-0.114762306213379,-0.127840057015419,0.297474265098572,0.343517693141204
7.634688755,-0.114089012145996,-0.158871620893478,0.280409932136536,0.341886274451881
7.639688755,-0.104093551635742,-0.17319655418396,0.238464385271072,0.312566436003693
7.644688755,-0.0904684066772461,-0.169143915176392,0.204095482826233,0.280087776880733
7.649688755,-0.0785484313964844,-0.176965698599815,0.164236694574356,0.253890540194942
7.654688755,-0.00748825073242188,-0.209533631801605,0.130726933479309,0.247082876565548
7.659688755,0.0266971588134766,-0.215894892811775,0.0873346924781799,0.234415638431352
7.664688755,0.0766210556030273,-0.230375841259956,0.0513972043991089,0.248164233962105
7.669688755,0.122949600219727,-0.240939542651176,0.0254131555557251,0.271687864805273
7.674688755,0.150568962097168,-0.244747385382652,-0.0116857290267944,0.287591465905285
7.679688755,0.176140785217285,-0.246789187192917,-0.0283565521240234,0.304523518271848
7.684688755,0.172489166259766,-0.252322405576706,-0.0570045113563538,0.310915781439253
7.689688755,0.184328079223633,-0.247081056237221,-0.0591204762458801,0.313880741449861
7.694688755,0.205427169799805,-0.256420195102692,-0.0758317112922669,0.337197400621615
7.699688755,0.244686126708984,-0.259557455778122,-0.119736731052399,0.376268864267257
7.704688755,0.285422325134277,-0.283150464296341,-0.165766298770905,0.434877632127125
7.709688755,0.284340858459473,-0.297556817531586,-0.163069069385529,0.442697757888221
7.714688755,0.312336921691895,-0.250475704669952,-0.150659263134003,0.427774058177864
7.719688755,0.335074424743652,-0.23133759200573,-0.147753298282623,0.433154693782363
7.724688755,0.356090545654297,-0.222360387444496,-0.149931728839874,0.445784860579355
7.729688755,0.346259117126465,-0.197868376970291,-0.137663424015045,0.421898671613934
7.734688755,0.30286979675293,-0.176440075039864,-0.116394996643066,0.369335902815815
7.739688755,0.233811378479004,-0.146530508995056,-0.110750913619995,0.297329305047898
7.744688755,0.139124870300293,-0.115779481828213,-0.0899649858474731,0.202124507734759
7.749688755,0.0749053955078125,-0.0896061062812805,-0.0690104961395264,0.135655892376622
7.754688755,0.0288782119750977,-0.0663109049201012,-0.0328835248947144,0.0794506982203597
7.759688755,-0.00755977630615234,-0.0357819646596909,-0.00994342565536499,0.0378994845145709
7.764688755,-0.00487613677978516,-0.0292015075683594,0.0358529090881348,0.0464966218583907
7.769688755,-0.0217857360839844,0.0016656257212162,0.059951663017273,0.0638090471978766
7.774688755,-0.0151462554931641,0.00367007404565811,0.0801703333854675,0.0816710527304615
7.779688755,-0.0143804550170898,0.0232619121670723,0.115575134754181,0.118766686480739
7.784688755,0.0134897232055664,0.0315666645765305,0.117237091064453,0.122159577872162
7.789688755,0.035984992980957,0.0536692254245281,0.132078647613525,0.147037663994387
7.794688755,0.0655508041381836,0.041290357708931,0.143428146839142,0.163013603323785
7.799688755,0.0663480758666992,0.0664418265223503,0.176031678915024,0.199508735308711
7.804688755,0.057307243347168,0.0734144970774651,0.187991708517075,0.209796784990517
7.809688755,0.0507688522338867,0.0761372223496437,0.193082928657532,0.213671173355778
7.814688755,0.0338287353515625,0.0933431461453438,0.20011630654335,0.223391724135764
7.819688755,0.020716667175293,0.112869367003441,0.212307780981064,0.241336421146317
7.824688755,0.000598907470703125,0.122326210141182,0.224533706903458,0.255694047473677
7.829688755,-0.0499763488769531,0.13229888677597,0.239687591791153,0.278299788982806
7.834688755,-0.074406623840332,0.146266400814056,0.274832487106323,0.320098581139408
7.839688755,-0.117895126342773,0.128661751747131,0.295687973499298,0.343343100775508
7.844688755,-0.183938980102539,0.120517008006573,0.308379679918289,0.378755758512693
7.849688755,-0.224353790283203,0.109955877065659,0.311070322990418,0.398985794184555
7.854688755,-0.250271797180176,0.123390272259712,0.309279352426529,0.416551136824153
7.859688755,-0.268619537353516,0.13302193582058,0.340496361255646,0.453639794645274
7.864688755,-0.271963119506836,0.120141685009003,0.347592264413834,0.457403919013631
7.869688755,-0.270739555358887,0.136696144938469,0.353322476148605,0.465642046027577
7.874688755,-0.259892463684082,0.156801164150238,0.35801774263382,0.46936915301207
7.879688755,-0.25056266784668,0.165154725313187,0.35455521941185,0.464507413744824
7.884688755,-0.214842796325684,0.199600070714951,0.341573566198349,0.450188978638872
7.889688755,-0.174281120300293,0.187471151351929,0.35513898730278,0.437770535537497
7.894688755,-0.138772964477539,0.195598602294922,0.359708338975906,0.432327234879341
7.899688755,-0.115549087524414,0.205104321241379,0.352713823318481,0.424059447931009
7.904688755,-0.108424186706543,0.220796182751656,0.349081873893738,0.427042050929228
7.909688755,-0.0733480453491211,0.219555512070656,0.359721124172211,0.42776611110847
7.914688755,-0.0710086822509766,0.228037506341934,0.351051926612854,0.42459485681325
7.919688755,-0.08160400390625,0.244454771280289,0.34765163064003,0.432757443543033
7.924688755,-0.036041259765625,0.237372845411301,0.336400032043457,0.413291448862651
7.929688755,-0.014866828918457,0.234516739845276,0.342803657054901,0.415612164355137
7.934688755,0.0104618072509766,0.258434921503067,0.325431555509567,0.41569671081767
7.939688755,0.0533180236816406,0.270226836204529,0.306083858013153,0.411767753461392
7.944688755,0.0675983428955078,0.268723160028458,0.30178302526474,0.409700704216917
7.949688755,0.0660896301269531,0.270069599151611,0.283189684152603,0.396864995693347
7.954688755,0.0688629150390625,0.279806315898895,0.260182470083237,0.388237804989679
7.959688755,0.0828285217285156,0.270301878452301,0.248962193727493,0.376703920091336
7.964688755,0.077610969543457,0.248560220003128,0.22583419084549,0.344683517616256
7.969688755,0.0365962982177734,0.237437158823013,0.201554030179977,0.313591646117973
7.974688755,0.00641822814941406,0.239111304283142,0.177741944789886,0.298006054344965
7.979688755,-0.0234107971191406,0.219545751810074,0.171835392713547,0.279778134865152
7.984688755,-0.0526018142700195,0.22159306704998,0.153046309947968,0.274396813425018
7.989688755,-0.0818853378295898,0.220026463270187,0.134881734848022,0.270758075569807
7.994688755,-0.103130340576172,0.220517322421074,0.125338226556778,0.273812760242315
7.999688755,-0.116253852844238,0.21161937713623,0.111441344022751,0.265926479009242
8.004688755,-0.140911102294922,0.197684496641159,0.0915359854698181,0.259449292922854
8.009688755,-0.141336441040039,0.189705520868301,0.0740940570831299,0.247899381824191
8.014688755,-0.10665225982666,0.187672480940819,0.0538473427295685,0.222475169283341
8.019688755,-0.0750446319580078,0.172104507684708,0.0418200790882111,0.192355341402449
8.024688755,-0.0357122421264648,0.161276444792748,0.0309102535247803,0.16805028906745
8.029688755,-0.0040283203125,0.157714366912842,0.00913667678833008,0.158030148256568
8.034688755,0.0073699951171875,0.134839937090874,0.00901108980178833,0.1353415132253
8.039688755,0.0150413513183594,0.13236939907074,-0.0043741762638092,0.133293036118988
8.044688755,0.0296516418457031,0.110267236828804,-0.0194425880908966,0.115827879259174
8.049688755,0.00994491577148438,0.0999559462070465,-0.0346952080726624,0.106272527000412
8.054688755,-0.00119590759277344,0.0918248742818832,-0.0359033942222595,0.0986016807591691
8.059688755,-0.0336761474609375,0.0784746631979942,-0.0403926372528076,0.0944665063188342
8.064688755,-0.0467853546142578,0.0720462650060654,-0.056418240070343,0.102774274603818
8.069688755,-0.0712900161743164,0.0593750551342964,-0.0627992749214172,0.112033086670817
8.074688755,-0.0974111557006836,0.0544209405779839,-0.0649066865444183,0.12908698612374
8.079688755,-0.128120422363281,0.0403764694929123,-0.0754356384277344,0.154063744794996
8.084688755,-0.144816398620605,0.0266305580735207,-0.0839113593101502,0.169475933849105
8.089688755,-0.158256530761719,0.0380975604057312,-0.0995377600193024,0.190799159608378
8.094688755,-0.174224853515625,0.0261334870010614,-0.103202402591705,0.204176381166079
8.099688755,-0.155986785888672,0.0283166468143463,-0.117760211229324,0.197487157069673
8.104688755,-0.126498222351074,0.031704917550087,-0.120159864425659,0.177328494815787
8.109688755,-0.0809125900268555,0.0236580073833466,-0.111760675907135,0.139989275365737
8.114688755,-0.0396289825439453,0.00271127372980118,-0.116728335618973,0.123301709635681
8.119688755,-0.0238971710205078,-0.0130403153598309,-0.113511294126511,0.116730195329839
8.124688755,0.0120887756347656,-0.0292868968099356,-0.103731125593185,0.108462008269867
8.129688755,-0.00304126739501953,-0.0546977370977402,-0.0941970646381378,0.108968705312227
8.134688755,-0.00212764739990234,-0.0844973772764206,-0.0898891091346741,0.123387137056816
8.139688755,0.00507164001464844,-0.09484001994133,-0.0924494862556458,0.132541534712115
8.144688755,0.00915241241455078,-0.105962619185448,-0.0757551491260529,0.130578275133181
8.149688755,0.0436391830444336,-0.134479939937592,-0.0763826668262482,0.160697057639191
8.154688755,0.0893020629882813,-0.148809239268303,-0.0993239283561707,0.199960723367555
8.159688755,0.151910781860352,-0.148207500576973,-0.0841353237628937,0.228300463375315
8.164688755,0.167525291442871,-0.170950025320053,-0.0789506435394287,0.252035391453731
8.169688755,0.163250923156738,-0.18071448802948,-0.0816971063613892,0.256871577413906
8.174688755,0.174195289611816,-0.204402446746826,-0.10640761256218,0.288871838658975
8.179688755,0.184726715087891,-0.218532219529152,-0.118791431188583,0.309825264243141
8.184688755,0.17039680480957,-0.227892369031906,-0.112716436386108,0.306063715562412
8.189688755,0.134562492370605,-0.23996165394783,-0.121027708053589,0.300560086896235
8.194688755,0.0674495697021484,-0.241987347602844,-0.128673940896988,0.282248656186042
8.199688755,0.0187520980834961,-0.251966774463654,-0.123076260089874,0.281045658948615
8.204688755,-0.00183868408203125,-0.245002806186676,-0.142166376113892,0.283268484473398
8.209688755,0.0155200958251953,-0.242486149072647,-0.140693694353104,0.280775927560092
8.214688755,0.00682926177978516,-0.217957481741905,-0.142252534627914,0.260361069040277
8.219688755,-0.0171394348144531,-0.220003485679626,-0.15011340379715,0.266888231168987
8.224688755,-0.0203790664672852,-0.198308885097504,-0.150633722543716,0.249864440499384
8.229688755,0.0266265869140625,-0.178134113550186,-0.140377283096313,0.228356123523117
8.234688755,0.0660324096679688,-0.157816395163536,-0.129450917243958,0.214531661263026
8.239688755,0.101076126098633,-0.145817369222641,-0.118941128253937,0.21360262270028
8.244688755,0.169258117675781,-0.131299555301666,-0.115990579128265,0.24360151491334
8.249688755,0.239628791809082,-0.124989837408066,-0.119013994932175,0.295311273589226
8.254688755,0.293095588684082,-0.1058129966259,-0.0952038168907166,0.325829988048342
8.259688755,0.31175422668457,-0.11289706081152,-0.0730823278427124,0.339525361112368
8.264688755,0.305814743041992,-0.09687539935112,-0.051695853471756,0.324930702346596
8.269688755,0.338444709777832,-0.108747005462646,-0.0396605134010315,0.357692170863338
8.274688755,0.367164611816406,-0.108373403549194,-0.0444923937320709,0.385401375019782
8.279688755,0.395928382873535,-0.115929983556271,-0.0323967039585114,0.413821932574369
8.284688755,0.400786399841309,-0.109556309878826,-0.0195683240890503,0.415951009903422
8.289688755,0.380732536315918,-0.113805763423443,-0.0348508656024933,0.398902994261998
8.294688755,0.345274925231934,-0.109754018485546,-0.0256756246089935,0.363207869224642
8.299688755,0.353276252746582,-0.0936456769704819,-0.0220328867435455,0.366140781214249
8.304688755,0.475201606750488,-0.0421234294772148,-0.0491438508033752,0.479589479076587
8.309688755,0.673421859741211,0.0646889954805374,-0.0941774249076843,0.683045426509712
8.314688755,0.745585441589356,0.128643929958344,-0.0911173820495606,0.76206908396594
8.319688755,0.805673599243164,0.182234153151512,-0.068899005651474,0.828894630258904
8.324688755,0.712248802185059,0.18519252538681,-0.0677605867385864,0.73904406146613
8.329688755,0.622803688049316,0.196007609367371,-0.0818478167057037,0.65802924089833
8.334688755,0.502355575561523,0.191940665245056,-0.0426229536533356,0.539461823904712
8.339688755,0.398448944091797,0.213394179940224,-0.0374893248081207,0.453546123955213
8.344688755,0.299299240112305,0.231158807873726,-0.0136260390281677,0.378417888753957
8.349688755,0.202921867370605,0.26278617978096,-0.014369785785675,0.332325670516996
8.354688755,0.0415105819702148,0.295957177877426,-0.000627875328063965,0.298854770382044
8.359688755,-0.113682746887207,0.312146097421646,-0.00649461150169373,0.332266659558167
8.364688755,-0.237266540527344,0.330883741378784,-0.00368136167526245,0.407176882922422
8.369688755,-0.301159858703613,0.361540079116821,-0.0229361057281494,0.471099304020024
8.374688755,-0.33233642578125,0.391214996576309,-0.0270025730133057,0.514028999567726
8.379688755,-0.351104736328125,0.423366993665695,-0.0461068451404572,0.551942015402322
8.384688755,-0.327940940856934,0.47238951921463,-0.0514204204082489,0.577357062993882
8.389688755,-0.324861526489258,0.519271075725555,-0.0878530442714691,0.6187856000796
8.394688755,-0.349830627441406,0.556828558444977,-0.0937345325946808,0.664248202102725
8.399688755,-0.352103233337402,0.59175717830658,-0.103753507137299,0.696360564109792
8.404688755,-0.373225212097168,0.615228295326233,-0.114171624183655,0.728586353209921
8.409688755,-0.400944709777832,0.626730024814606,-0.144936501979828,0.757993254527436
8.414688755,-0.400689125061035,0.634263575077057,-0.160955220460892,0.767299576831189
8.419688755,-0.412108421325684,0.651687383651733,-0.128895401954651,0.781756881379013
8.424688755,-0.416130065917969,0.674711763858795,-0.125762283802032,0.80263089155442
8.429688755,-0.429115295410156,0.690961539745331,-0.108925014734268,0.820629298159068
8.434688755,-0.447910308837891,0.684342920780182,-0.0984236299991608,0.823793717460516
8.439688755,-0.470771789550781,0.683717489242554,-0.0857235193252564,0.83453232693437
8.444688755,-0.543351173400879,0.671913802623749,-0.0808452665805817,0.867890899203871
8.449688755,-0.583491325378418,0.655564546585083,-0.0718162059783936,0.880559236492525
8.454688755,-0.593354225158691,0.660353243350983,-0.0599250495433807,0.889790230380515
8.459688755,-0.591180801391602,0.637943625450134,-0.0525357723236084,0.871336224749158
