Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.526968235,0.176573753356934,1.50007379055023,-0.619582951068878,1.63256935556365
18.531968235,0.162095069885254,1.50821495056152,-0.635524988174439,1.64465168329726
18.536968235,0.114941596984863,1.52527499198914,-0.64782065153122,1.66112822155763
18.541968235,0.0855722427368164,1.54552018642426,-0.68786609172821,1.69384621956107
18.546968235,0.0886020660400391,1.53045773506165,-0.695354044437408,1.68335036520388
18.551968235,0.15714168548584,1.53245759010315,-0.707166194915772,1.69505274313625
18.556968235,0.172539710998535,1.5359011888504,-0.722886145114899,1.70626105639864
18.561968235,0.179454803466797,1.54256665706635,-0.72841215133667,1.71531343497189
18.566968235,0.210378646850586,1.53458023071289,-0.734509706497192,1.71426373947654
18.571968235,0.227859497070313,1.53619062900543,-0.75470107793808,1.72666595382261
18.576968235,0.219661712646484,1.53805136680603,-0.763204514980316,1.73099231847603
18.581968235,0.210512161254883,1.54463934898376,-0.769349753856659,1.73842605026055
18.586968235,0.259550094604492,1.53628277778625,-0.746335327625275,1.7275842804892
18.591968235,0.264832496643066,1.53732478618622,-0.750275313854218,1.73101611664356
18.596968235,0.223911285400391,1.54006290435791,-0.736194372177124,1.72160162834909
18.601968235,0.167681694030762,1.54999589920044,-0.754397749900818,1.73197009301738
18.606968235,0.182621955871582,1.52873480319977,-0.724050462245941,1.70136120478844
18.611968235,0.143587112426758,1.53396034240723,-0.713772416114807,1.69797604604409
18.616968235,0.122895240783691,1.53121221065521,-0.686158239841461,1.68241707206306
18.621968235,0.113833427429199,1.53059279918671,-0.687034726142883,1.68157339448765
18.626968235,0.0990362167358398,1.53333032131195,-0.694086372852325,1.68602074111182
18.631968235,0.0788259506225586,1.53989398479462,-0.673605918884277,1.68262650307611
18.636968235,0.0499658584594727,1.52075469493866,-0.68316125869751,1.66790309507919
18.641968235,0.0941143035888672,1.51731514930725,-0.675295412540436,1.66346826199223
18.646968235,0.121943473815918,1.50310635566711,-0.680024862289429,1.65427710513835
18.651968235,0.142058372497559,1.50086975097656,-0.674181163311005,1.65145718429407
18.656968235,0.119817733764648,1.48349547386169,-0.666164636611939,1.63061044807304
18.661968235,0.173281669616699,1.48728442192078,-0.662081480026245,1.63719069595057
18.666968235,0.155856132507324,1.46594870090485,-0.661123275756836,1.61566726570547
18.671968235,0.163497924804688,1.45232677459717,-0.651881694793701,1.60029196574699
18.676968235,0.167814254760742,1.43918013572693,-0.646255135536194,1.58652033941541
18.681968235,0.184744834899902,1.43842899799347,-0.636845350265503,1.58391307730111
18.686968235,0.194427490234375,1.39827215671539,-0.62442421913147,1.54365562177654
18.691968235,0.18486213684082,1.4030841588974,-0.597101390361786,1.53601732964122
18.696968235,0.18648624420166,1.40757822990417,-0.596601128578186,1.54012548164017
18.701968235,0.213244438171387,1.37950646877289,-0.559920132160187,1.50400194221801
18.706968235,0.219036102294922,1.36605226993561,-0.534733057022095,1.48324477432991
18.711968235,0.228777885437012,1.35696566104889,-0.516564965248108,1.46987567142689
18.716968235,0.260778427124023,1.32254648208618,-0.511793315410614,1.44189700846864
18.721968235,0.289548873901367,1.32493138313293,-0.481183886528015,1.43903427792472
18.726968235,0.333176612854004,1.30635130405426,-0.472067445516586,1.42842852746425
18.731968235,0.361593246459961,1.2775149345398,-0.449919819831848,1.40186373379697
18.736968235,0.412787437438965,1.26568233966827,-0.422709882259369,1.39679236037978
18.741968235,0.464450836181641,1.23670792579651,-0.401881814002991,1.38082224250048
18.746968235,0.513230323791504,1.21647572517395,-0.391633093357086,1.37716921073957
18.751968235,0.573299407958984,1.19828736782074,-0.364513635635376,1.37747414408003
18.756968235,0.609601020812988,1.18170404434204,-0.348042070865631,1.37447122053647
18.761968235,0.632151603698731,1.15731310844421,-0.333128869533539,1.3601338628063
18.766968235,0.633114814758301,1.15503132343292,-0.322309195995331,1.35602910905364
18.771968235,0.632025718688965,1.14604806900024,-0.317735493183136,1.34678822729181
18.776968235,0.617622375488281,1.12756609916687,-0.313504487276077,1.32330940079651
18.781968235,0.602463722229004,1.10253429412842,-0.295344144105911,1.29064812005013
18.786968235,0.54103946685791,1.12192583084106,-0.268331706523895,1.27414409676941
18.791968235,0.493765830993652,1.10921454429626,-0.268037736415863,1.24338482750843
18.796968235,0.431399345397949,1.10068511962891,-0.254633963108063,1.20931864409278
18.801968235,0.357644081115723,1.09973812103271,-0.23917381465435,1.18090530408919
18.806968235,0.278129577636719,1.09441995620728,-0.234381660819054,1.1532761444812
18.811968235,0.212329864501953,1.09853458404541,-0.212908506393433,1.13894347348669
18.816968235,0.137864112854004,1.09549498558044,-0.209483280777931,1.12383229263552
18.821968235,0.0914974212646484,1.07218956947327,-0.200014293193817,1.09451723077673
18.826968235,0.062891960144043,1.06449007987976,-0.184520170092583,1.08219324613683
18.831968235,0.0344829559326172,1.0466160774231,-0.166790276765823,1.06038355522612
18.836968235,0.0197525024414063,1.02961564064026,-0.153960108757019,1.04125032719909
18.841968235,0.00156688690185547,1.02834188938141,-0.162552863359451,1.04111139172398
18.846968235,0.0152473449707031,1.00945198535919,-0.156692028045654,1.02165463045362
18.851968235,0.018223762512207,0.983892023563385,-0.129836678504944,0.992589130827529
18.856968235,0.0237112045288086,0.958398222923279,-0.120321750640869,0.966212553530531
18.861968235,0.0153408050537109,0.952803730964661,-0.10877713561058,0.959115611003969
18.866968235,0.0119504928588867,0.92986273765564,-0.0959583520889282,0.934877280981645
18.871968235,-0.0250644683837891,0.916422247886658,-0.0893112719058991,0.921105025111928
18.876968235,-0.0560092926025391,0.903902649879456,-0.0746771395206451,0.908709918777122
18.881968235,-0.0994663238525391,0.898088455200195,-0.059890627861023,0.905562427583101
18.886968235,-0.143034934997559,0.887572109699249,-0.0511447489261627,0.900477111251836
18.891968235,-0.169708251953125,0.875768959522247,-0.0486792027950287,0.893387836288599
18.896968235,-0.224094390869141,0.873679101467133,-0.0400930643081665,0.90285155045835
18.901968235,-0.240894317626953,0.857194781303406,-0.0269875824451447,0.890809348269866
18.906968235,-0.252667427062988,0.844157516956329,-0.0221887230873108,0.881439210362661
18.911968235,-0.23814582824707,0.832309663295746,-0.00883451104164124,0.865754503142956
18.916968235,-0.211142539978027,0.803504824638367,0.00432899594306946,0.830794749388428
18.921968235,-0.153436660766602,0.767612218856812,0.0085078775882721,0.78284335047731
18.926968235,-0.105938911437988,0.757907927036285,0.0301202535629272,0.765868597408067
18.931968235,-0.0463066101074219,0.717997848987579,0.0464617311954498,0.720988145364478
18.936968235,0.0130414962768555,0.697877526283264,0.0552075803279877,0.700179262219368
18.941968235,0.0835132598876953,0.665701985359192,0.0670420825481415,0.674261254055601
18.946968235,0.150084495544434,0.639806926250458,0.0698508024215698,0.660876231438098
18.951968235,0.205649375915527,0.612235248088837,0.0772361159324646,0.650452982483114
18.956968235,0.247749328613281,0.590212523937225,0.0897906720638275,0.646369026199705
18.961968235,0.27739143371582,0.565278470516205,0.111007913947105,0.639381352314052
18.966968235,0.296255111694336,0.545953273773193,0.114922642707825,0.631695561291704
18.971968235,0.287116050720215,0.527598857879639,0.108981132507324,0.610469547692308
18.976968235,0.265379905700684,0.513556361198425,0.123924136161804,0.591205397472419
18.981968235,0.210224151611328,0.502559661865234,0.129092812538147,0.559844051414151
18.986968235,0.170206069946289,0.483696222305298,0.126873552799225,0.528231994599792
18.991968235,0.120596885681152,0.489843845367432,0.137479856610298,0.522868351168756
18.996968235,0.0793333053588867,0.473026275634766,0.141910150647163,0.50018608700839
19.001968235,0.0406932830810547,0.453251123428345,0.155687034130096,0.480968789811977
19.006968235,0.00984382629394531,0.439586877822876,0.145909354090691,0.463274285581805
19.011968235,-0.0206298828125,0.432076096534729,0.151325568556786,0.45827368783357
19.016968235,-0.0540094375610352,0.40927517414093,0.149086505174637,0.438919096803654
19.021968235,-0.0771903991699219,0.397786736488342,0.150327622890472,0.432193289691034
19.026968235,-0.1002197265625,0.367044687271118,0.149220004677773,0.408695982170427
19.031968235,-0.103723526000977,0.354924201965332,0.15246407687664,0.399968815940254
19.036968235,-0.123537063598633,0.325407385826111,0.16005577147007,0.383104715206737
19.041968235,-0.14547061920166,0.322837948799133,0.147656947374344,0.383651686225482
19.046968235,-0.162630081176758,0.303492188453674,0.161799445748329,0.380440681842026
19.051968235,-0.178472518920898,0.284526348114014,0.173911184072495,0.378223191682589
19.056968235,-0.189974784851074,0.260586142539978,0.159420058131218,0.359736447274444
19.061968235,-0.195730209350586,0.237478852272034,0.160157158970833,0.346924827157808
19.066968235,-0.214552879333496,0.212233662605286,0.179576262831688,0.351174742465547
19.071968235,-0.224758148193359,0.201934695243835,0.15469329059124,0.33944640295115
19.076968235,-0.243857383728027,0.182599902153015,0.168705254793167,0.348239301141897
19.081968235,-0.24001407623291,0.156329870223999,0.166297614574432,0.331210932378954
19.086968235,-0.23186206817627,0.142333984375,0.17439740896225,0.323161628322092
19.091968235,-0.216255187988281,0.122006058692932,0.168690592050552,0.300180446625019
19.096968235,-0.190934181213379,0.0962834358215332,0.161142826080322,0.267756180071302
19.101968235,-0.177135467529297,0.0613690614700317,0.162588626146317,0.248149545465394
19.106968235,-0.152519226074219,0.0442208051681519,0.153251647949219,0.220689060741917
19.111968235,-0.13459587097168,0.0130007266998291,0.155363604426384,0.205968242595082
19.116968235,-0.115467071533203,-0.0135346651077271,0.172232151031494,0.207797366722891
19.121968235,-0.11256217956543,-0.0209883451461792,0.165874823927879,0.201556969895859
19.126968235,-0.126321792602539,-0.0455410480499268,0.158344089984894,0.207615108257922
19.131968235,-0.159083366394043,-0.0581097602844238,0.140047460794449,0.219767042521273
19.136968235,-0.209951400756836,-0.0716861486434937,0.144117519259453,0.26455312121499
19.141968235,-0.254264831542969,-0.0867600440979004,0.132423728704453,0.299522876814834
19.146968235,-0.296628952026367,-0.103423357009888,0.126805230975151,0.338769379605237
19.151968235,-0.348238945007324,-0.116910219192505,0.12441548705101,0.387837047726998
19.156968235,-0.404287338256836,-0.122626066207886,0.127029329538345,0.441159670132459
19.161968235,-0.45028018951416,-0.130318164825439,0.120175167918205,0.483918530474446
19.166968235,-0.477917671203613,-0.146739602088928,0.116483837366104,0.513328642915467
19.171968235,-0.502157211303711,-0.156321883201599,0.105024665594101,0.536310149461267
19.176968235,-0.508696556091309,-0.186289310455322,0.102522492408752,0.551349938622269
19.181968235,-0.486610412597656,-0.207253694534302,0.096415176987648,0.537624100929393
19.186968235,-0.473790168762207,-0.23251736164093,0.0916211903095245,0.535663971155345
19.191968235,-0.458786964416504,-0.263615965843201,0.0849152207374573,0.535900597945967
19.196968235,-0.439810752868652,-0.277385354042053,0.0804270505905151,0.526160283034187
19.201968235,-0.408974647521973,-0.311235785484314,0.0879492610692978,0.521404880111795
19.206968235,-0.379654884338379,-0.338210582733154,0.0966384708881378,0.517555043961785
19.211968235,-0.354316711425781,-0.356077790260315,0.0808946937322617,0.508798266689545
19.216968235,-0.341866493225098,-0.383847951889038,0.0748918354511261,0.519442717127378
19.221968235,-0.328648567199707,-0.402650833129883,0.0607065260410309,0.523280858093032
19.226968235,-0.346793174743652,-0.406715631484985,0.0837628841400147,0.541016942158437
19.231968235,-0.370277404785156,-0.433301448822022,0.0723098814487457,0.574529564949294
19.236968235,-0.388644218444824,-0.449292302131653,0.0565282702445984,0.596743953988807
19.241968235,-0.410292625427246,-0.47184157371521,0.0563520938158035,0.627813720496338
19.246968235,-0.414323806762695,-0.479178309440613,0.0450138002634048,0.635060872123963
19.251968235,-0.414464950561523,-0.516977310180664,0.0513907968997955,0.664595928735346
19.256968235,-0.413946151733398,-0.524615049362183,0.0519508123397827,0.67027699755768
19.261968235,-0.411018371582031,-0.54936957359314,0.0391875058412552,0.687225356620309
19.266968235,-0.40071964263916,-0.570148706436157,0.0368663966655731,0.697857371280682
19.271968235,-0.386529922485352,-0.601098418235779,0.0479709208011627,0.716258262517508
19.276968235,-0.350216865539551,-0.604368329048157,0.0176224857568741,0.698729906379468
19.281968235,-0.337401390075684,-0.642334580421448,0.0135876089334488,0.725684528115854
19.286968235,-0.321696281433105,-0.666703104972839,0.0130606442689896,0.740372952029606
19.291968235,-0.321327209472656,-0.688560366630554,-0.00314861536026001,0.759852925124708
19.296968235,-0.337523460388184,-0.702299475669861,-0.00457523763179779,0.779209581972631
19.301968235,-0.339481353759766,-0.716261982917786,0.000151067972183228,0.792640423234529
19.306968235,-0.355867385864258,-0.744893908500671,-0.00586396455764771,0.825556126089317
19.311968235,-0.362276077270508,-0.763452291488648,-0.0217231512069702,0.84532553069225
19.316968235,-0.365015983581543,-0.772068381309509,-0.0283892601728439,0.854477737440273
19.321968235,-0.403617858886719,-0.789368987083435,-0.0220702588558197,0.886847151490825
19.326968235,-0.426846504211426,-0.796528458595276,-0.018565371632576,0.903880631794673
19.331968235,-0.435935974121094,-0.821957945823669,-0.0401199609041214,0.931270449170659
19.336968235,-0.438815116882324,-0.855098128318787,-0.0492355823516846,0.962380204715501
19.341968235,-0.433605194091797,-0.860170483589172,-0.0431691408157349,0.964245974790761
19.346968235,-0.418054580688477,-0.888544321060181,-0.0489318370819092,0.983196301662657
19.351968235,-0.401627540588379,-0.900813341140747,-0.0594668090343475,0.988081807500246
19.356968235,-0.374872207641602,-0.913432240486145,-0.0499306917190552,0.988625664241613
19.361968235,-0.352083206176758,-0.941750168800354,-0.0662303268909454,1.00759238817454
19.366968235,-0.318510055541992,-0.962608337402344,-0.0646390020847321,1.01599294648554
19.371968235,-0.270018577575684,-0.990188956260681,-0.0484815537929535,1.02748949502892
19.376968235,-0.244072914123535,-1.00786483287811,-0.0483542084693909,1.03812390312423
19.381968235,-0.221634864807129,-1.02513086795807,-0.0597703754901886,1.05051787587112
19.386968235,-0.21190071105957,-1.04507577419281,-0.0553693771362305,1.06777855994429
19.391968235,-0.232442855834961,-1.05901372432709,-0.0479877591133118,1.08528455925926
19.396968235,-0.230510711669922,-1.06462216377258,-0.0615555346012116,1.09102915801111
19.401968235,-0.238263130187988,-1.08225440979004,-0.0672869086265564,1.11021234671097
19.406968235,-0.254897117614746,-1.08547902107239,-0.0731478333473206,1.11740227817916
19.411968235,-0.272400856018066,-1.10493052005768,-0.0766571164131165,1.14059194895067
19.416968235,-0.294620513916016,-1.10721671581268,-0.0771857500076294,1.14834130074617
19.421968235,-0.314504623413086,-1.12556087970734,-0.110280811786652,1.17386639338729
19.426968235,-0.345098495483398,-1.1262538433075,-0.0923772156238556,1.18155585611355
19.431968235,-0.370245933532715,-1.13620734214783,-0.101041048765183,1.19927414263116
19.436968235,-0.353657722473145,-1.15599250793457,-0.116267323493958,1.21445895508173
19.441968235,-0.352272987365723,-1.17006599903107,-0.118302345275879,1.22765880627066
19.446968235,-0.332784652709961,-1.18649435043335,-0.116205304861069,1.23774720422524
19.451968235,-0.32582950592041,-1.19800639152527,-0.109299272298813,1.24632680785931
19.456968235,-0.336946487426758,-1.20781087875366,-0.102350801229477,1.25810005195821
19.461968235,-0.332399368286133,-1.22542572021484,-0.109776645898819,1.27444436825853
19.466968235,-0.340264320373535,-1.23502326011658,-0.121803045272827,1.28681709756514
19.471968235,-0.33942699432373,-1.24757051467896,-0.123235553503037,1.29878014891634
19.476968235,-0.351741790771484,-1.26289713382721,-0.134774625301361,1.3178754332748
19.481968235,-0.382893562316895,-1.27106213569641,-0.137317597866058,1.33456455653091
19.486968235,-0.399893760681152,-1.26704335212708,-0.147982984781265,1.33686679956752
19.491968235,-0.453173637390137,-1.27866184711456,-0.149417012929916,1.36479592197688
19.496968235,-0.481069564819336,-1.28863096237183,-0.138845533132553,1.38248897480221
19.501968235,-0.517366409301758,-1.29596352577209,-0.136391907930374,1.40206712184343
19.506968235,-0.562863349914551,-1.29752564430237,-0.134785056114197,1.42075858598532
19.511968235,-0.574260711669922,-1.29573392868042,-0.1310675740242,1.42333428535317
19.516968235,-0.595263481140137,-1.32400405406952,-0.146404653787613,1.45902695993675
19.521968235,-0.60500431060791,-1.3265585899353,-0.15212869644165,1.46592327516358
19.526968235,-0.573686599731445,-1.34437108039856,-0.14979213476181,1.46931535082157
19.531968235,-0.54631519317627,-1.35323929786682,-0.146685302257538,1.46670837779182
19.536968235,-0.512002944946289,-1.36559331417084,-0.145791888237,1.465690072975
19.541968235,-0.474323272705078,-1.38074564933777,-0.138910233974457,1.46653918062139
19.546968235,-0.425475120544434,-1.38979649543762,-0.12823811173439,1.45911219247671
19.551968235,-0.367856979370117,-1.40884900093079,-0.135158866643906,1.46234133632591
19.556968235,-0.30853271484375,-1.42995476722717,-0.138106882572174,1.46936604815083
19.561968235,-0.248343467712402,-1.44839823246002,-0.145122110843658,1.47668288566112
19.566968235,-0.215222358703613,-1.46883964538574,-0.138318479061127,1.49095357714204
19.571968235,-0.191256523132324,-1.47405660152435,-0.149004429578781,1.49386218981949
19.576968235,-0.187650680541992,-1.47022104263306,-0.14775738120079,1.48949485927553
19.581968235,-0.177713394165039,-1.47650027275085,-0.146706223487854,1.49437539524347
19.586968235,-0.169297218322754,-1.48993015289307,-0.150737822055817,1.50707508095314
19.591968235,-0.15095043182373,-1.48970580101013,-0.153282254934311,1.50515941219153
19.596968235,-0.148131370544434,-1.50464653968811,-0.152653872966766,1.51960761950792
19.601968235,-0.156723022460938,-1.4886486530304,-0.14966556429863,1.50433928987956
19.606968235,-0.173018455505371,-1.49140346050262,-0.171127259731293,1.51112680042669
19.611968235,-0.191222190856934,-1.48633456230164,-0.168477296829224,1.50802551600276
19.616968235,-0.189179420471191,-1.49227368831635,-0.170333653688431,1.51383062710131
19.621968235,-0.190289497375488,-1.49823915958405,-0.165877729654312,1.51935713159145
19.626968235,-0.181879043579102,-1.50864708423615,-0.16752615571022,1.52877762415419
19.631968235,-0.192422866821289,-1.51863646507263,-0.156541258096695,1.53876198231257
19.636968235,-0.192068099975586,-1.51558995246887,-0.166723668575287,1.536782301016
19.641968235,-0.22434139251709,-1.50752985477448,-0.15950620174408,1.53245474707336
19.646968235,-0.225398063659668,-1.50158762931824,-0.153833031654358,1.52618291736314
19.651968235,-0.210471153259277,-1.50155806541443,-0.167823195457459,1.52549642906792
19.656968235,-0.199028015136719,-1.50331687927246,-0.157264471054077,1.52456744821955
19.661968235,-0.181132316589355,-1.51398742198944,-0.146562933921814,1.53181184342433
19.666968235,-0.175373077392578,-1.5173499584198,-0.146205365657806,1.53443234505072
19.671968235,-0.157386779785156,-1.52717161178589,-0.151113539934158,1.5426791734665
19.676968235,-0.125422477722168,-1.52372813224792,-0.134432941675186,1.53478025616997
19.681968235,-0.102655410766602,-1.52616310119629,-0.114965945482254,1.53392604562064
19.686968235,-0.0831165313720703,-1.53864753246307,-0.125080734491348,1.54595917704282
19.691968235,-0.0482778549194336,-1.53431141376495,-0.115804851055145,1.53943269720145
19.696968235,-0.0197677612304688,-1.54537975788116,-0.114056676626205,1.54970909719725
19.701968235,0.00146770477294922,-1.54594373703003,-0.11095517873764,1.54992104441109
19.706968235,0.0211658477783203,-1.55596399307251,-0.102017372846603,1.55944845545239
19.711968235,0.0385646820068359,-1.55776596069336,-0.10795184969902,1.56197811279372
19.716968235,0.0496644973754883,-1.55673718452454,-0.0908312499523163,1.5601754837033
19.721968235,0.0424842834472656,-1.57811307907105,-0.0938429534435272,1.58147156300268
19.726968235,0.0214138031005859,-1.55254137516022,-0.0921785235404968,1.55542282121284
19.731968235,-0.0100727081298828,-1.55042922496796,-0.0981260538101196,1.55356395540066
19.736968235,-0.0419998168945313,-1.53987514972687,-0.10380557179451,1.54394140371359
19.741968235,-0.063633918762207,-1.52186918258667,-0.105768144130707,1.52686672137319
19.746968235,-0.111533164978027,-1.52675068378448,-0.0998551547527313,1.53407247197031
19.751968235,-0.13292121887207,-1.51149451732636,-0.13119974732399,1.52298952722333
19.756968235,-0.170806884765625,-1.50854349136353,-0.124632716178894,1.52328978568121
19.761968235,-0.191964149475098,-1.50173926353455,-0.122374176979065,1.51889647096709
19.766968235,-0.200532913208008,-1.49271368980408,-0.132819324731827,1.51196844610938
19.771968235,-0.220967292785645,-1.48520994186401,-0.148412585258484,1.50887421985924
19.776968235,-0.207640647888184,-1.4891175031662,-0.145620971918106,1.51055984467804
19.781968235,-0.211626052856445,-1.48192703723907,-0.136291116476059,1.5031528858962
19.786968235,-0.209456443786621,-1.49176919460297,-0.151991724967957,1.51405046688307
19.791968235,-0.192546844482422,-1.48477804660797,-0.145706236362457,1.50428402980422
19.796968235,-0.16850757598877,-1.47891652584076,-0.134564816951752,1.49455564751928
19.801968235,-0.15853214263916,-1.48229849338532,-0.12190106511116,1.49572762674806
19.806968235,-0.154026031494141,-1.47453510761261,-0.124658793210983,1.48778950684725
19.811968235,-0.17033863067627,-1.45751631259918,-0.118977636098862,1.47225158464342
19.816968235,-0.177983283996582,-1.46098947525024,-0.116424918174744,1.47638851856352
19.821968235,-0.18204402923584,-1.44156134128571,-0.105720669031143,1.45685139569218
19.826968235,-0.187076568603516,-1.42219221591949,-0.0867301523685455,1.43706313739945
19.831968235,-0.166536331176758,-1.43480479717255,-0.0924424529075623,1.44739240107537
19.836968235,-0.162527084350586,-1.42966091632843,-0.0936793982982636,1.44191581532698
19.841968235,-0.090693473815918,-1.4079555273056,-0.077013373374939,1.41297386130876
19.846968235,-0.0424699783325195,-1.41691398620605,-0.0567058622837067,1.41868407271783
19.851968235,0.0176572799682617,-1.41157364845276,-0.0564635097980499,1.41281282287528
19.856968235,0.0712985992431641,-1.41539025306702,-0.0500547289848328,1.41806859306061
19.861968235,0.123989105224609,-1.41781342029572,-0.0298835039138794,1.42353827373598
19.866968235,0.168770790100098,-1.4188791513443,-0.021729052066803,1.42904645740237
19.871968235,0.207160949707031,-1.42452144622803,-0.0131702423095703,1.43956606834476
19.876968235,0.204307556152344,-1.40804481506348,-0.0256477296352386,1.42302128753
19.881968235,0.148636817932129,-1.3930686712265,-0.0244432091712952,1.40118902967171
19.886968235,0.0852470397949219,-1.37048101425171,-0.0327979326248169,1.3735213768277
19.891968235,0.0163335800170898,-1.35501623153687,-0.0364798307418823,1.35560560326944
19.896968235,-0.0693674087524414,-1.32295560836792,-0.0330188870429993,1.32518437434597
19.901968235,-0.171989440917969,-1.30246329307556,-0.058438241481781,1.31506882924963
19.906968235,-0.263440132141113,-1.26420593261719,-0.0649051666259766,1.29299266198295
19.911968235,-0.328811645507813,-1.24107980728149,-0.0650104582309723,1.28554367718208
19.916968235,-0.374189376831055,-1.21933877468109,-0.057765543460846,1.27676998523044
19.921968235,-0.404324531555176,-1.21282804012299,-0.0831698477268219,1.28115081286193
19.926968235,-0.440801620483398,-1.18647515773773,-0.0876176059246063,1.26874198063181
19.931968235,-0.416777610778809,-1.18749344348907,-0.0897921323776245,1.26170792270357
19.936968235,-0.361478805541992,-1.16999065876007,-0.0778618454933167,1.22703200260854
19.941968235,-0.280271530151367,-1.16601669788361,-0.0733145177364349,1.20146664076357
19.946968235,-0.194488525390625,-1.1737048625946,-0.0700114071369171,1.19176779958016
19.951968235,-0.111790657043457,-1.17345440387726,-0.0616744160652161,1.18037965188245
19.956968235,-0.0404043197631836,-1.17156529426575,-0.0572749674320221,1.1736601593638
19.961968235,0.00475597381591797,-1.1603809595108,-0.0494401752948761,1.16144346457989
19.966968235,0.0559167861938477,-1.14969885349274,-0.047629714012146,1.15204285092076
19.971968235,0.0993928909301758,-1.13427400588989,-0.0330457985401154,1.13909986041879
19.976968235,0.106526374816895,-1.12490010261536,-0.0306035876274109,1.13034715418377
19.981968235,0.0996274948120117,-1.09970235824585,-0.013390064239502,1.10428719465289
19.986968235,0.072239875793457,-1.07940244674683,-0.00440993905067444,1.08182609011806
19.991968235,0.049656867980957,-1.05459916591644,0.00223580002784729,1.05576995794117
19.996968235,0.0510110855102539,-1.03382253646851,0.014034241437912,1.03517540913985
20.001968235,0.0644292831420898,-1.0143848657608,0.0203100442886353,1.01663183420045
20.006968235,0.0786733627319336,-1.01491034030914,0.0346669852733612,1.01854518639966
20.011968235,0.0979938507080078,-0.983854651451111,0.0309573113918304,0.989207321589959
20.016968235,0.115292549133301,-0.964455246925354,0.0509583652019501,0.972657725097352
20.021968235,0.142450332641602,-0.960487723350525,0.045813262462616,0.972073875276075
20.026968235,0.176020622253418,-0.938608884811401,0.0507155656814575,0.956316875678649
20.031968235,0.228730201721191,-0.939085841178894,0.0661270916461945,0.968799522363462
20.036968235,0.266794204711914,-0.929070353507996,0.0750888288021088,0.969530402641509
20.041968235,0.271359443664551,-0.90746009349823,0.0831989943981171,0.950811149296541
20.046968235,0.236103057861328,-0.880526304244995,0.0717108696699143,0.914447196522377
20.051968235,0.177082061767578,-0.861089587211609,0.0665663182735443,0.881626002640922
20.056968235,0.129728317260742,-0.845999002456665,0.0646304190158844,0.858324437214242
20.061968235,0.0657405853271484,-0.810653448104858,0.0645011812448502,0.815868396167809
20.066968235,-0.000946998596191406,-0.778457880020142,0.0599683970212936,0.780764866277356
20.071968235,-0.0769481658935547,-0.736869812011719,0.0453623533248901,0.74226402525499
20.076968235,-0.159408569335938,-0.720419645309448,0.0541465729475021,0.739829310508499
20.081968235,-0.256279945373535,-0.698593139648438,0.0408862978219986,0.745240548087738
20.086968235,-0.316555023193359,-0.664997816085815,0.0268012583255768,0.736985403895957
20.091968235,-0.350873947143555,-0.645022630691528,0.0510619878768921,0.736053019485864
20.096968235,-0.358034133911133,-0.626004815101624,0.0540119856595993,0.723178929567784
20.101968235,-0.361939430236816,-0.610590100288391,0.0446730256080627,0.711207495002209
20.106968235,-0.376071929931641,-0.587491035461426,0.0443333983421326,0.698957268678572
20.111968235,-0.353981018066406,-0.565088629722595,0.0594988018274307,0.669453380013866
20.116968235,-0.350329399108887,-0.556550621986389,0.077873557806015,0.662226225484009
20.121968235,-0.340239524841309,-0.54594087600708,0.0752667933702469,0.647672343507006
20.126968235,-0.323346138000488,-0.521648287773132,0.0832211822271347,0.619350810339143
20.131968235,-0.29716968536377,-0.509367823600769,0.0983518064022064,0.597861588866155
20.136968235,-0.287145614624023,-0.488000392913818,0.10999883711338,0.576798692481307
20.141968235,-0.301204681396484,-0.475180983543396,0.130678325891495,0.57757947684646
20.146968235,-0.311222076416016,-0.442160606384277,0.134422987699509,0.557166691672134
20.151968235,-0.326096534729004,-0.42272162437439,0.138428688049316,0.551538777740099
20.156968235,-0.315520286560059,-0.414618253707886,0.150274023413658,0.542257899575144
20.161968235,-0.310205459594727,-0.384074926376343,0.171508297324181,0.522643350942503
20.166968235,-0.327679634094238,-0.362045049667358,0.160020381212235,0.513864848955523
20.171968235,-0.346951484680176,-0.338994383811951,0.157262802124023,0.509925596444934
20.176968235,-0.348905563354492,-0.313006162643433,0.175402969121933,0.500473926962507
20.181968235,-0.324099540710449,-0.294784069061279,0.18177992105484,0.474322779718361
20.186968235,-0.271998405456543,-0.28142786026001,0.186959341168404,0.433749430376056
20.191968235,-0.24068546295166,-0.264222145080566,0.194014251232147,0.406674764041736
20.196968235,-0.184818267822266,-0.253045797348022,0.195362240076065,0.369264637521463
20.201968235,-0.155374526977539,-0.232033610343933,0.21009249985218,0.349456289765791
20.206968235,-0.102535247802734,-0.223077178001404,0.20648817718029,0.320802543166785
20.211968235,-0.0479803085327148,-0.211300373077393,0.209752708673477,0.301572804585228
20.216968235,0.00850009918212891,-0.199327826499939,0.201067343354225,0.28325237980787
20.221968235,0.038447380065918,-0.173996686935425,0.202562227845192,0.269786034197556
20.226968235,0.0468301773071289,-0.165804028511047,0.200222223997116,0.264145755899012
20.231968235,0.0615959167480469,-0.129714012145996,0.190686702728271,0.238707353268441
20.236968235,0.0657482147216797,-0.115789294242859,0.187938779592514,0.230327968937928
20.241968235,0.0417795181274414,-0.0884662866592407,0.196685045957565,0.219674348328533
